17970765,5,2,144,ADD_FILEFIELDEXCLUSION,Add File Field Exclusion,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2778
17970766,5,2,144,EDT_FILEFIELDEXCLUSION,Edit File Field Exclusion,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2779
17970767,5,2,144,DEL_FILEFIELDEXCLUSION,Delete File Field Exclusion,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2780
17970768,5,2,144,VW_FILEFIELDEXCLUSION,View File Field Exclusion,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2781
17970769,5,2,144,VW_INTERNALMESSAGE,View Internal Message,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2807
17970770,5,2,144,VW_INTERNALMESSAGEFOLDER,View Internal Message Folder,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2811
17970771,5,2,144,VW_PRINTERTYPE,View Printer Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2815
17970772,5,2,144,EDT_CLIENTSETTING,Edit System Setting,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2817
17970773,5,2,144,VW_CLIENTSETTING,View System Setting,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2819
17970774,5,2,144,VW_PRODUCT,View Product,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2827
17970775,5,2,144,EDT_CLIENTPRODUCT,Edit Client Product,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2829
17970776,5,2,144,DEL_CLIENTPRODUCT,Delete Client Product,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2830
17970777,5,2,144,VW_CLIENTPRODUCT,View Client Product,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2831
17970778,5,2,144,VW_PRODUCTTYPE,View Product Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2835
17970779,5,2,144,ADD_TRANSACTION,Add Transaction,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2836
17970780,5,2,144,EDT_TRANSACTION,Edit Transaction,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2837
17970781,5,2,144,DEL_TRANSACTION,Delete Transaction,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2838
17970782,5,2,144,VW_TRANSACTION,View Transaction,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2839
17970783,5,2,144,ADD_TRANSACTIONLINE,Add Transaction LIne,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2840
17970784,5,2,144,EDT_TRANSACTIONLINE,Edit Transaction LIne,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2841
17970785,5,2,144,DEL_TRANSACTIONLINE,Delete Transaction LIne,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2842
17970786,5,2,144,VW_TRANSACTIONLINE,View Transaction LIne,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2843
17970787,5,2,144,ADD_TRANSACTIONPENDING,Add Transaction Pending,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2844
17970788,5,2,144,EDT_TRANSACTIONPENDING,Edit Transaction Pending,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2845
17970789,5,2,144,DEL_TRANSACTIONPENDING,Delete Transaction Pending,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2846
17970790,5,2,144,VW_TRANSACTIONPENDING,View Transaction Pending,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2847
17970791,5,2,144,ADD_TRANSACTIONLINEPENDING,Add Transaction Line Pending,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2848
17970792,5,2,144,EDT_TRANSACTIONLINEPENDING,Edit Transaction Line Pending,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2849
17970793,5,2,144,DEL_TRANSACTIONLINEPENDING,Delete Transaction Line Pending,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2850
17970794,5,2,144,VW_TRANSACTIONLINEPENDING,View Transaction Line Pending,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2851
17970795,5,2,144,VW_TRANSACTIONSTATUS,View Transaction Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2855
17970796,5,2,144,VW_PAYMENTSTATUS,View Payment Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2863
17970797,5,2,144,VW_PAYMENTMETHOD,View Payment Method,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2867
17970798,5,2,144,ADD_PAYMENT,Add Payment,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2868
17970799,5,2,144,EDT_PAYMENT,Edit Payment,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2869
17970800,5,2,144,DEL_PAYMENT,Delete Payment,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2870
17970801,5,2,144,VW_PAYMENT,View Payment,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,2871
17970802,5,2,144,EDT_OUTBOUNDDATA,Edit Outbound Data,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3007
17970803,5,2,144,DEL_OUTBOUNDDATA,Delete Outbound Data,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3008
17970804,5,2,144,VW_OUTBOUNDDATA,View Outbound Data,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3009
17970805,5,2,144,EDT_INBOUNDDATA,Edit Inbound Data,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3011
17970806,5,2,144,DEL_INBOUNDDATA,Delete Inbound Data,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3012
17970807,5,2,144,VW_INBOUNDDATA,View Inbound Data,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3013
17970808,5,2,144,ADD_INBOUND_WHITELIST,Add Inbound WhiteList IP Address,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3024
17970809,5,2,144,EDT_INBOUND_WHITELIST,Edit Inbound WhiteList IP Address,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3025
17970810,5,2,144,DEL_INBOUND_WHITELIST,Delete Inbound WhiteList IP Address,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3026
17970811,5,2,144,VW_INBOUND_WHITELIST,View Inbound WhiteList IP Address,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3027
17970812,5,2,144,VW_TODOSTATUS,View Todo Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3032
17970813,5,2,144,ADD_TODO,Add Todo,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3033
17970814,5,2,144,EDT_TODO,Edit Todo,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3034
17970815,5,2,144,DEL_TODO,Delete Todo,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3035
17970816,5,2,144,VW_TODO,View Todo,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3036
17970817,5,2,144,VW_AUTHENTICATIONTYPE,View Authentication Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3162
17970818,5,2,144,VW_EMPLOYERSIZE,View Employer Size,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3198
17970819,5,2,144,ADD_FAQ,Add FAQ,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3199
17970820,5,2,144,EDT_FAQ,Edit FAQ,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3200
17970821,5,2,144,DEL_FAQ,Delete FAQ,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3201
17970822,5,2,144,VW_FAQ,View FAQ,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3202
17970823,5,2,144,VW_INDUSTRYTYPE,View Industry Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3210
17970824,5,2,144,LIST_TRANSACTIONLINE,List Transaction Lines,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3225
17970825,5,2,144,LIST_TRANSACTIONLINEPENDING,List Transaction Lines Pending,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3226
17970826,5,2,144,VW_SETTINGMODULE,View Setting Module,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3231
17970827,5,2,144,VW_PRINTINGGROUP,View Printing Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3232
17970828,5,2,144,ADD_INTEGRATIONTASKINBOUND,Add Integration Task Inbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3282
17970829,5,2,144,EDT_INTEGRATIONTASKINBOUND,Edit Integration Task Inbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3283
17970830,5,2,144,DEL_INTEGRATIONTASKINBOUND,Delete Integration Task Inbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3284
17970831,5,2,144,VW_INTEGRATIONTASKINBOUND,View Integration Task Inbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3285
17970832,5,2,144,ADD_INTEGRATIONTASKOUTBOUND,Add Integration Task Outbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3286
17970833,5,2,144,EDT_INTEGRATIONTASKOUTBOUND,Edit Integration Task Outbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3287
17970834,5,2,144,DEL_INTEGRATIONTASKOUTBOUND,Delete Integration Task Outbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3288
17970835,5,2,144,VW_INTEGRATIONTASKOUTBOUND,View Integration Task Outbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3289
17970836,5,2,144,VW_FILESYSTEM,View File System,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3401
17970837,5,2,144,VW_MYACCOUNTGROUP,View My Account Group,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3677
17970838,5,2,144,LIST_PROFILE_PERMISSION,List Profile Permissions,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3709
17970839,5,2,144,LIST_USER_PROFILE,List Profiles,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3710
17970840,5,2,144,LIST_CONFIGTASK,List ConfigTask,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3711
17970841,5,2,144,LIST_DOCUMENT,List Documents,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3725
17970842,5,2,144,LIST_INTEGRATIONTASK_INBOUNDDATA,List Integration Task Data,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3726
17970843,5,2,144,LIST_INTEGRATIONTASK_OUTBOUNDDATA,List Integration Task Outbound Data,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3727
17970844,5,2,144,LIST_INBOUND_WHITELIST,List IP WhiteList Integration Inbound,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3728
17970845,5,2,144,LIST_FILEFORMATTEMPLATE_FIELD,Open Form Fileformat Template Field,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3729
17970846,5,2,144,LIST_FILEFIELDEXCLUSION,List File Format Field Exclusions,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3730
17970847,5,2,144,LIST_FILEFIELDMAPPING,List Format Field Mappings,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3731
17970848,5,2,144,ADD_FILEFIELDMAPPING,Add File Field Mapping,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3745
17970849,5,2,144,EDT_FILEFIELDMAPPING,Edit File Field Mapping,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3755
17970850,5,2,144,DEL_FILEFIELDMAPPING,Delete File Field Mapping,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3757
17970851,5,2,144,VW_RESETPASSWORD,View Reset Password,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3762
17970852,5,2,144,VW_FILEFIELDMAPPING,View File Field Mapping,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3764
17970853,5,2,144,LIST_FILEFORMAT_FIELD,Open Form File Format Field,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3774
17970854,5,2,144,VW_NEGOTIATEDDISCOUNT,View Negotiated Discount,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3787
17970855,5,2,144,VW_NEGOTIATEDRATE,View Negotiated Rate,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3791
17970856,5,2,144,VW_TRANSACTIONHISTORY,View Transaction History,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3795
17970857,5,2,144,LIST_TRANSACTIONLINEHISTORY,List Transaction Lines,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3796
17970858,5,2,144,VW_TRANSACTIONLINEHISTORY,View Transaction Line History,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3800
17970859,5,2,144,VW_AUTHENTICATIONPLUGIN,View Authentication Plugin,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3821
17970860,5,2,144,ADD_MYCLIENT,Add My Client,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3915
17970861,5,2,144,EDT_MYCLIENT,Edit My Client,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3916
17970862,5,2,144,DEL_MYCLIENT,Delete My Client,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3917
17970863,5,2,144,VW_MYCLIENT,View My Client,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3918
17970864,5,2,144,MYCLIENTLOGIN_AS,My Client Login As,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3919
17970865,5,2,144,ADD_SALESPERSONCODE,Add Sales Person Code,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3920
17970866,5,2,144,EDT_SALESPERSONCODE,Edit Sales Person Code,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3921
17970867,5,2,144,DEL_SALESPERSONCODE,Delete Sales Person Code,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3922
17970868,5,2,144,VW_SALESPERSONCODE,View Sales Person Code,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3923
17970869,5,2,144,ADD_SALESPERSONCODELOG,Add Sales Person Code Log,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3924
17970870,5,2,144,EDT_SALESPERSONCODELOG,Edit Sales Person Code Log,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3925
17970871,5,2,144,DEL_SALESPERSONCODELOG,Delete Sales Person Code Log,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3926
17970872,5,2,144,VW_SALESPERSONCODELOG,View Sales Person Code Log,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3927
17970873,5,2,144,ADD_SEQUENCE,Add Sequence,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3948
17970874,5,2,144,EDT_SEQUENCE,Edit Sequence,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3949
17970875,5,2,144,DEL_SEQUENCE,Delete Sequence,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3950
17970876,5,2,144,VW_SEQUENCE,View Sequence,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3951
17970877,5,2,144,VW_SEQUENCETYPE,View Sequence Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3955
17970878,5,2,144,VW_CHECKDIGITTYPE,View Check Digit Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3959
17970879,5,2,144,LIST_VIDEO,List Videos,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3992
17970880,5,2,144,VW_PRINTQUEUESETTING,View Print Queue Settings,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3993
17970881,5,2,144,ADD_BRANCH,Add Branch,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3994
17970882,5,2,144,EDT_BRANCH,Edit Branch,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3995
17970883,5,2,144,DEL_BRANCH,Delete Branch,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3996
17970884,5,2,144,VW_BRANCH,View Branch,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,3997
17970885,5,2,144,VW_MYBRANCH,View My Branch,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4004
17970886,5,2,144,MYBRANCHSELECT,Select Branch,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4006
17970887,5,2,144,DEL_USER_BRANCH,Delete User Branch,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4010
17970888,5,2,144,VW_USER_BRANCH,View User Branch,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4011
17970889,5,2,144,ADDTO_USER_BRANCH,Add User Branch,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4012
17970890,5,2,144,LIST_USER_BRANCH,List User Branches,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4013
17970891,5,2,144,ADD_PRINTER,Add Printer,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4049
17970892,5,2,144,EDT_PRINTER,Edit Printer,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4050
17970893,5,2,144,DEL_PRINTER,Delete Printer,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4051
17970894,5,2,144,VW_PRINTER,View Printer,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4052
17970895,5,2,144,ADD_CONTACT,Add Contact,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4057
17970896,5,2,144,EDT_CONTACT,Edit Contact,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4058
17970897,5,2,144,DEL_CONTACT,Delete Contact,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4059
17970898,5,2,144,VW_CONTACT,View Contact,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4060
17970899,5,2,144,VW_CONTACTSTATUS,View Contact Status,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4064
17970900,5,2,144,VW_CONTACTTYPE,View Contact Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4068
17970901,5,2,144,VW_PRINTERSETTING,View Printer Settings,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4069
17970902,5,2,144,ADD_APIKEY,Add API Key,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4239
17970903,5,2,144,EDT_APIKEY,Edit API Key,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4240
17970904,5,2,144,DEL_APIKEY,Delete API Key,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4241
17970905,5,2,144,VW_APIKEY,View API Key,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4242
17970906,5,2,144,VW_APICALLTYPE,View API Call Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4246
17970907,5,2,144,VW_APICALL,View API Call,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4250
17970908,5,2,144,LIST_APICALL,List API Calls,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4251
17970909,5,2,144,VW_MAPPROVIDER,View Map Provider,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4269
17970910,5,2,144,VW_SECURITYCHART,View Security Chart,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4312
17970911,5,2,144,VW_CHARTTYPE,View Chart Type,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4332
17970912,5,2,144,VW_CHART,View Chart,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4336
17970913,5,2,144,VW_SECURITYDASHBOARD,View Security Dashboard,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4353
17970914,5,2,144,VW_PRINTERPURPOSE,View Printer Purpose,Y,5,\N,sysadmin,2026-02-27 11:33:16,409,4357
17971135,5,2,144,ADDTO_ROSTERTEMPLATE_PROJECTPARTICIPANT,AddTo Roster Template Project Participant,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3156
17971136,5,2,144,ADD_PROJECT,Add Project,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3167
17971137,5,2,144,ADD_PROJECTBILLINGCATEGORY,Add Project Billing Category,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3129
17971138,5,2,144,ADD_PROJECTCAMPAIGN,Add Project Campaign,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3073
17971139,5,2,144,ADD_PROJECTCAMPAIGNTASK,Add Project Campaign Task,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3125
17971140,5,2,144,ADD_PROJECTCOSTCATEGORY,Add Project Cost Category,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3121
17971141,5,2,144,ADD_PROJECTISSUE,Add Project Issue,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3097
17971142,5,2,144,ADD_PROJECTPARTICIPANT,Add Project Participant,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3117
17971143,5,2,144,ADD_PROJECTPARTICIPANTACTIVITY,Add Project Participant Activity,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3085
17971144,5,2,144,ADD_PROJECTRESOURCE,Add Project Resource,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3109
17971145,5,2,144,ADD_PROJECTRESOURCEACTIVITY,Add Project Resource Activity,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3101
17971146,5,2,144,ADD_PROJECTSTAKEHOLDER,Add Project Stakeholder,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3113
17971147,5,2,144,ADD_PROJECTTASK,Add Project Task,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3093
17971148,5,2,144,ADD_RNDGRANT,Add RND Grant,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3133
17971149,5,2,144,ADD_ROSTER,Add Roster,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3105
17971150,5,2,144,ADD_ROSTERTEMPLATE,Add Roster Template,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3142
17971151,5,2,144,ADD_ROSTERTEMPLATE_DETAIL,Add Roster Template Detail,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3146
17971152,5,2,144,ADD_SMHYPOTHESIS,Add SM Hypothesis,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3274
17971153,5,2,144,ADD_SMOBSERVATION,Add SM Observation,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3255
17971154,5,2,144,ADD_SMQUESTION,Add SM Question,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3241
17971155,5,2,144,ADD_SMRESEARCH,Add SM Research,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3834
17971156,5,2,144,ADD_SMTEST,Add SM Test,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3267
17971157,5,2,144,ADD_SPRINT,Add Sprint,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3137
17971158,5,2,144,CREATE_ROSTER_ROSTERTEMPLATE,Create Roster,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3157
17971159,5,2,144,DEL_PROJECT,Delete Project,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3169
17971160,5,2,144,DEL_PROJECTBILLINGCATEGORY,Delete Project Billing Category,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3131
17971161,5,2,144,DEL_PROJECTCAMPAIGN,Delete Project Campaign,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3075
17971162,5,2,144,DEL_PROJECTCAMPAIGNTASK,Delete Project Campaign Task,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3127
17971163,5,2,144,DEL_PROJECTCOSTCATEGORY,Delete Project Cost Category,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3123
17971164,5,2,144,DEL_PROJECTISSUE,Delete Project Issue,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3099
17971165,5,2,144,DEL_PROJECTPARTICIPANT,Delete Project Participant,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3119
17971166,5,2,144,DEL_PROJECTPARTICIPANTACTIVITY,Delete Project Participant Activity,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3087
17971167,5,2,144,DEL_PROJECTRESOURCE,Delete Project Resource,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3111
17971168,5,2,144,DEL_PROJECTRESOURCEACTIVITY,Delete Project Resource Activity,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3103
17971169,5,2,144,DEL_PROJECTSTAKEHOLDER,Delete Project Stakeholder,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3115
17971170,5,2,144,DEL_PROJECTTASK,Delete Project Task,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3095
17971171,5,2,144,DEL_RNDGRANT,Delete RND Grant,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3135
17971172,5,2,144,DEL_ROSTER,Delete Roster,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3107
17971173,5,2,144,DEL_ROSTERTEMPLATE,Delete Roster Template,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3144
17971174,5,2,144,DEL_ROSTERTEMPLATE_DETAIL,Delete Roster Template Detail,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3148
17971175,5,2,144,DEL_ROSTERTEMPLATE_PROJECTPARTICIPANT,Delete Roster Template Project Participant,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3152
17971176,5,2,144,DEL_SMHYPOTHESIS,Delete SM Hypothesis,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3276
17971177,5,2,144,DEL_SMOBSERVATION,Delete SM Observation,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3257
17971178,5,2,144,DEL_SMQUESTION,Delete SM Question,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3243
17971179,5,2,144,DEL_SMRESEARCH,Delete SM Research,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3836
17971180,5,2,144,DEL_SMTEST,Delete SM Test,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3269
17971181,5,2,144,DEL_SPRINT,Delete Sprint,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3139
17971182,5,2,144,EDT_PROJECT,Edit Project,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3168
17971183,5,2,144,EDT_PROJECTBILLINGCATEGORY,Edit Project Billing Category,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3130
17971184,5,2,144,EDT_PROJECTCAMPAIGN,Edit Project Campaign,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3074
17971185,5,2,144,EDT_PROJECTCAMPAIGNTASK,Edit Project Campaign Task,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3126
17971186,5,2,144,EDT_PROJECTCOSTCATEGORY,Edit Project Cost Category,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3122
17971187,5,2,144,EDT_PROJECTISSUE,Edit Project Issue,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3098
17971188,5,2,144,EDT_PROJECTPARTICIPANT,Edit Project Participant,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3118
17971189,5,2,144,EDT_PROJECTPARTICIPANTACTIVITY,Edit Project Participant Activity,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3086
17971190,5,2,144,EDT_PROJECTRESOURCE,Edit Project Resource,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3110
17971191,5,2,144,EDT_PROJECTRESOURCEACTIVITY,Edit Project Resource Activity,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3102
17971192,5,2,144,EDT_PROJECTSTAKEHOLDER,Edit Project Stakeholder,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3114
17971193,5,2,144,EDT_PROJECTTASK,Edit Project Task,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3094
17971194,5,2,144,EDT_RNDGRANT,Edit RND Grant,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3134
17971195,5,2,144,EDT_ROSTER,Edit Roster,Y,5,\N,sysadmin,2026-02-27 11:33:16,427,3106
